6.044427083094731090e-01,6.993954112425292413e-01,4.019572536775910532e-01,4.694748756867286321e-01,-2.383159544417606801e-02,7.953322379610006099e-01,5.779730208734777941e-01,1.500662982185566874e-01,6.325148315235187835e-02,5.199696860445855995e-01,1.146464850411284264e-01,8.054685057145640759e-01,1.977884992148951637e-01,3.926697589846563918e-01,6.217957746986000345e-01,7.012726896529815068e-01,7.017894118640514156e-01,5.472565679430283492e-01,2.945686240274913437e-01,4.263404905160221858e-01,-1.516588188633392550e-02,8.179119039364119992e-01,9.293529943008981276e-01,5.442616975362395415e-01,4.040747437495740280e-01,1.818080396150939526e-01,1.719531526713850844e-01,4.795704839237820982e-01,8.338204287164738826e-01,5.939120740660688291e-01,7.250770538963515754e-01,6.320348149716801256e-01,5.260659072227618083e-01,2.870258130507739591e-01,-9.728078497925731274e-03,-1.746151881270295234e-02,6.787732460022528613e-01,9.858979511304084842e-02,7.097419547061705192e-01,5.588869338308752877e-01,7.467215886256362012e-02,7.784276634158524555e-01,5.586947448150236806e-01,-5.693495272365485006e-03,1.151211548498999038e-01,8.759475329314400094e-01,2.523153079363100737e-01,6.417643878044895223e-01,1.058341762631835881e-01,7.919358817856062549e-01,5.151873291274086109e-01,4.099804519476590303e-01,2.251098914900819814e-01,-3.357760669041360418e-02,8.990565138412277557e-01,4.663060073929573557e-01,9.693680434924753508e-02,2.948897096593917078e-01,3.993839681978460510e-01,2.610585934724249935e-01,8.826218438058409665e-01,-1.497313301703012342e-02,2.533069689327873131e-01,3.835868047586329377e-01,8.765353529065189608e-01,2.214129642315547930e-01,1.013019160687767206e+00,7.430198980492795924e-01,1.762088624132359393e-01,9.738054417879153657e-02,5.106067346289027142e-01,1.076590068562358060e-01,2.261988240455514720e-01,3.649102016244522018e-01,3.922802105749773616e-01,7.871568409994550430e-01,5.051097783870258651e-01,7.686762324163313176e-01,4.795773181525295192e-01,4.708366363725515202e-01,7.205885732491407181e-02,6.074239137197526839e-01,5.223728176505020304e-01,8.163787641121950100e-01,2.468566094943510925e-01,4.520536815380375995e-01,2.774986022626073079e-01,1.260589936583609849e-01,6.099294450665175837e-01,6.851816423102718989e-01,1.680257725753677434e-01,5.352622811869398589e-01,7.492023385791568568e-01,5.124205768832060248e-02,6.525490637189049759e-01,8.348886650478304361e-02,7.853902816363307338e-01,4.801876032605199573e-01,4.047124225782337548e-01,2.429697432103866683e-01
5.984546688213844279e-01,6.956455803359534729e-01,3.948921056825912546e-01,4.625385463533403518e-01,-3.109149931884381060e-02,7.925011005502821115e-01,5.723124948028849301e-01,1.417948589735698595e-01,5.668027046993865531e-02,5.142270800908077533e-01,1.103649978865801490e-01,8.027371068884120442e-01,1.906418760032949911e-01,3.867947001205320756e-01,6.175272513493267335e-01,6.969852960550081411e-01,6.976134698340237250e-01,5.413389154816626858e-01,2.884440522651735006e-01,4.223679951582219871e-01,-2.091528703146543558e-02,8.156241563924273574e-01,9.283527045479589290e-01,5.390528636345215396e-01,3.960068013514657093e-01,1.734616770218838644e-01,1.641182353815505424e-01,4.748966023774668921e-01,8.311130274230862369e-01,5.888414340125622815e-01,7.209083460233418617e-01,6.256404226884821895e-01,5.207100880917698849e-01,2.803601471179630322e-01,-1.672612967309993967e-02,-2.461837538267116349e-02,6.744948041382294868e-01,9.013676737980290399e-02,7.053395191513570639e-01,5.522835618461952034e-01,6.937403232456067215e-02,7.752041795603993313e-01,5.527500555802299376e-01,-1.032851027972612502e-02,1.071495951766154447e-01,8.732601830511554919e-01,2.462170400978574147e-01,6.360779930254655268e-01,9.767491133958904059e-02,7.892671618216939855e-01,5.108519496935637338e-01,4.041084473646945341e-01,2.173382785572652576e-01,-4.049004763062984125e-02,8.977745854631111744e-01,4.613375798825255503e-01,8.862297831189741570e-02,2.871115080477380510e-01,3.922761369864731229e-01,2.547578835067411118e-01,8.813219424823041104e-01,-2.229921090078930759e-02,2.461304243353549248e-01,3.760204545881690730e-01,8.743373416128207287e-01,2.132328792804282225e-01,1.015060678922183435e+00,7.395522724916976376e-01,1.677287271637221966e-01,9.106599260520832628e-02,5.039341636478666953e-01,1.003224783147246280e-01,2.213785346468921944e-01,3.599342471545751154e-01,3.868411240806993168e-01,7.839319587768591724e-01,5.008876946916427375e-01,7.664108065891342969e-01,4.724230171531701439e-01,4.647879104574786924e-01,6.574077955797646977e-02,6.018583636444991836e-01,5.174143156409140021e-01,8.139285259742069512e-01,2.390740554171915666e-01,4.465578236373862753e-01,2.708214784411258069e-01,1.185740978046689320e-01,6.043709095853677660e-01,6.816024814409125110e-01,1.603757015635312033e-01,5.303919524806273156e-01,7.447525458470298787e-01,4.318580748471703007e-02,6.495616762907745478e-01,7.782809517265240618e-02,7.814411274972214994e-01,4.744961475308597798e-01,3.988826410020764879e-01,2.356017050825142123e-01
5.924975384090266362e-01,6.918016473830622681e-01,3.878257836313821483e-01,4.556555186876063979e-01,-3.815193900963111118e-02,7.897296828471341845e-01,5.666398530671516998e-01,1.336606438744430969e-01,5.023699466540891556e-02,5.084745538211696836e-01,1.061197507529915429e-01,7.999358469744018985e-01,1.835688680276928442e-01,3.808700155152096589e-01,6.131672278572752877e-01,6.927581588918032551e-01,6.933890596552650942e-01,5.354381687607004947e-01,2.823301123006840552e-01,4.183047651376834430e-01,-2.651353214454018822e-02,8.132962849759708401e-01,9.273114775206188209e-01,5.339145600185201124e-01,3.879802251483295827e-01,1.652399127298117554e-01,1.563940192398176610e-01,4.703115945245894269e-01,8.283669311179131522e-01,5.837520851062433236e-01,7.166899963391019091e-01,6.192713617076385235e-01,5.152590800365439705e-01,2.737299648147779041e-01,-2.353513837005005022e-02,-3.158094623471495443e-02,6.701580578056918203e-01,8.184470598650120388e-02,7.009078388960550132e-01,5.457078392422725077e-01,6.416235341517170787e-02,7.720295138107245991e-01,5.468028629728715062e-01,-1.484705530165754406e-02,9.932467358793690970e-02,8.706216136789768356e-01,2.401306686003462088e-01,6.304373443196269466e-01,8.967104759782959511e-02,7.865197436234053763e-01,5.064164263705778213e-01,3.983281779881117091e-01,2.096557746137828471e-01,-4.720704101932765573e-02,8.964276294137430989e-01,4.563109162343110259e-01,8.046436189881833734e-02,2.794287649687294262e-01,3.852382052446280403e-01,2.484698586533611586e-01,8.799354428175464315e-01,-2.943132297542196477e-02,2.390567975566494363e-01,3.685259517477530444e-01,8.721320380222091773e-01,2.051679330856820693e-01,1.016974778670444390e+00,7.360023612773574087e-01,1.593707803228459619e-01,8.485604238427155166e-02,4.973240786229274901e-01,9.311312231928167704e-02,2.165481574624806005e-01,3.549017866871808646e-01,3.815029524567346009e-01,7.806424276176676669e-01,4.965924166413678287e-01,7.640315566365681876e-01,4.653211311452864485e-01,4.587368725390129076e-01,5.954181625840954117e-02,5.962994939097762126e-01,5.123813992814374441e-01,8.113652782672280406e-01,2.313655191158817404e-01,4.410223339240963436e-01,2.641691998651437556e-01,1.112141297078738239e-01,5.988000241404695112e-01,6.778983613602383995e-01,1.528473064492343325e-01,5.256037584501916937e-01,7.403425283068084672e-01,3.530644943085619464e-02,6.464436603970371564e-01,7.225930916061289178e-02,7.775223549736942630e-01,4.688151974456109539e-01,3.930225729541905189e-01,2.283358142755542441e-01
5.865734432208484783e-01,6.878635480295820503e-01,3.807601152184157955e-01,4.488283254743065109e-01,-4.500826260646194343e-02,7.870202150743350611e-01,5.609565376569333184e-01,1.256676621970227448e-01,4.392520073868080854e-02,5.027136029753995761e-01,1.019124352608189454e-01,7.970649399988496420e-01,1.765723803402922676e-01,3.748965596216408680e-01,6.087157257019506496e-01,6.885937154366497115e-01,6.891169294594551298e-01,5.295562952802059797e-01,2.762286023405990387e-01,4.141506752655993440e-01,-3.195697868038890194e-02,8.109289170039001293e-01,9.262297815280060576e-01,5.288493782822845102e-01,3.799976680854469935e-01,1.571465516854413103e-01,1.487840381297991510e-01,4.658180870120327555e-01,8.255828712921355894e-01,5.786453366800985432e-01,7.124227341362362464e-01,6.129297745256079288e-01,5.097129724158921960e-01,2.671375281355133358e-01,-3.015082131281770703e-02,-3.834479348219393957e-02,6.657636118730034802e-01,7.371805064370753890e-02,6.964479996932081418e-01,5.391620661143595727e-01,5.903974633095142310e-02,7.689056766963593414e-01,5.408548816037072049e-01,-1.924626773565361187e-02,9.165039122006318761e-02,8.680339389668249028e-01,2.340579762245842410e-01,6.248448586421828654e-01,8.182679156461521164e-02,7.836936866658030798e-01,5.018805910348198562e-01,3.926425510850114486e-01,2.020656476013159009e-01,-5.372410062080238552e-02,8.950157478164941782e-01,4.512266032119571779e-01,7.246525608038267841e-02,2.718447360858933237e-01,3.782729397460589671e-01,2.421963696962138313e-01,8.784620908709735998e-01,-3.636485593146634304e-02,2.320892336012945201e-01,3.611062379496145502e-01,8.699206064363297353e-01,1.972217727165083978e-01,1.018759959120771885e+00,7.323702688636627434e-01,1.511388773972172916e-01,7.875383375306417577e-02,4.907792952595479985e-01,8.603465560201326023e-02,2.117088774786924643e-01,3.498133863687255540e-01,3.762686314145473609e-01,7.772886158617978714e-01,4.922241838747160592e-01,7.615378977469642319e-01,4.582742407866379764e-01,4.526851759709221712e-01,5.346530456560949496e-02,5.907489944628865342e-01,5.072744365256682819e-01,8.086884733562070826e-01,2.237340388193326257e-01,4.354481822310105055e-01,2.575438729537337657e-01,1.039827819617909765e-01,5.932183023896507867e-01,6.740686915697152726e-01,1.454440544921007938e-01,5.209003840949461006e-01,7.359745155635410985e-01,2.760851006631336729e-02,6.431941975274179102e-01,6.678527795178053339e-02,7.736359914864988641e-01,4.631464539649363665e-01,3.871333786859812998e-01,2.211752226971541446e-01
5.806845094052983658e-01,6.838312179212395758e-01,3.736969281381449237e-01,4.420594994982208203e-01,-5.165581819926026719e-02,7.843749274546637507e-01,5.552639905628857786e-01,1.178199232171555783e-01,3.774843368967277513e-02,4.969457232932263935e-01,9.774474303051902679e-02,7.941245999880720552e-01,1.696553179932970279e-01,3.688751868927779287e-01,6.041727663628575495e-01,6.844944029628310389e-01,6.847978273782738823e-01,5.236952625402441219e-01,2.701413205914946492e-01,4.099056003531630354e-01,-3.724198809384200032e-02,8.085226797930736842e-01,9.251080848792487821e-01,5.238599100198638725e-01,3.720617831080999527e-01,1.491853988353365190e-01,1.412918259351082784e-01,4.614187064866800414e-01,8.227615794369346203e-01,5.735224980671148609e-01,7.081072887073492916e-01,6.066178036388498729e-01,5.040718545886231361e-01,2.605850990744643103e-01,-3.656889522544453514e-02,-4.490547923846768125e-02,6.613120712085281960e-01,6.576124106199396357e-02,6.919610872957604464e-01,5.326485425577094368e-01,5.400883526845452753e-02,7.658346787468350847e-01,5.349078260834967402e-01,-2.352328497920810543e-02,8.413074920919348665e-02,8.654992730666211109e-01,2.280007457513797964e-01,6.193029529483431439e-01,7.414634976665607224e-02,7.807890504239506368e-01,4.972442755626583777e-01,3.870544739224951458e-01,1.945711654615456532e-01,-6.003674019934920891e-02,8.935390427947355052e-01,4.460852275791076238e-01,6.462996182696299774e-02,2.643626770627578448e-01,3.713831072645144560e-01,2.359392674192279937e-01,8.769016327019921730e-01,-4.309519645946038174e-02,2.252308774739144870e-01,3.537642549059839547e-01,8.677042111568277205e-01,1.893980452420997718e-01,1.020414719461388176e+00,7.286560997080175905e-01,1.430368738934466588e-01,7.276250694866943924e-02,4.843026292631913421e-01,7.909079489502598981e-02,2.068618796819038375e-01,3.446696123456661764e-01,3.711410966656021326e-01,7.738708918491672417e-01,4.877832360302029047e-01,7.589292451086542268e-01,4.512849267349844928e-01,4.466344741069743773e-01,4.751458161897278293e-02,5.852085552511337996e-01,5.020937953272032184e-01,8.058975636060936587e-01,2.161826527564553457e-01,4.298363383909717395e-01,2.509476041259686152e-01,9.688374716023630262e-02,5.876272579907403371e-01,6.701128815708093933e-01,1.381694129517547498e-01,5.162845144142036435e-01,7.316507372222769146e-01,2.009651593066406200e-02,6.398124691716419177e-01,6.140877102927133624e-02,7.697840644563850310e-01,4.574916180489995154e-01,3.812162184488543937e-01,2.141230822549614887e-01
5.748328631108245990e-01,6.797045927037606017e-01,3.666380500850212609e-01,4.353515735441286783e-01,-5.808995387795028165e-02,7.817960502108982634e-01,5.495636537756637408e-01,1.101214362106876926e-01,3.171023851830284679e-02,4.911724105143782104e-01,9.361836568254799928e-02,7.911150409683848084e-01,1.628205860389103365e-01,3.628067517815720677e-01,5.995383713195001629e-01,6.804626587436296559e-01,6.804325015434005142e-01,5.178570380408782370e-01,2.640700652599467513e-01,4.055694152115668083e-01,-4.236492183973029901e-02,8.060782006603488536e-01,9.239468558834743606e-01,5.189487468253072278e-01,3.641752231615695834e-01,1.413602591260607333e-01,1.339209165393573930e-01,4.571160795954140044e-01,8.199037870434905395e-01,5.683848786002781983e-01,7.037443893450450183e-01,6.003375915438227128e-01,4.983358159135446996e-01,2.540749396259254778e-01,-4.278507683197228101e-02,-5.125856561689586671e-02,6.568040406806289200e-01,5.797871695193205360e-02,6.874481874566550355e-01,5.261695686675739170e-01,4.907224442423556432e-02,7.628185304916823561e-01,5.289634110229988195e-01,-2.767524442981511915e-02,7.676974869152648762e-02,8.630197301302857671e-01,2.219607599615404381e-01,6.138140441933165325e-01,6.663392873066187327e-02,7.778058943729105890e-01,4.925073118304618136e-01,3.815668537676634720e-01,1.871755961361529497e-01,-6.614047351926363727e-02,8.919976164718369516e-01,4.408873760994052593e-01,5.696278010893149335e-02,2.569858435628502580e-01,3.645714745737423934e-01,2.297004026063320936e-01,8.752538143700072659e-01,-4.961773124994241918e-02,2.184848741791328153e-01,3.465029443290906230e-01,8.654840164853477846e-01,1.817003977316480057e-01,1.021937558880514185e+00,7.248599582678252329e-01,1.350686253181438701e-01,6.688520220816998596e-02,4.778968963393201985e-01,7.228525693042604783e-02,2.020083490584903829e-01,3.394710307644585590e-01,3.661232839213626744e-01,7.703896239196924567e-01,4.832698127463429527e-01,7.562050139099689705e-01,4.443557696480850971e-01,4.405864203009371427e-01,4.169298455789546137e-02,5.796798662218201059e-01,4.968398436396376239e-01,8.029920013818362401e-01,2.087143991561604128e-01,4.241877722368225245e-01,2.443824998009209160e-01,8.992071789702488216e-02,5.820284046015659074e-01,6.660303408649856927e-01,1.310268490878194747e-01,5.117588344072768747e-01,7.273734228880642805e-01,1.277499356348329312e-02,6.362976568194337323e-01,5.613255787620109738e-02,7.659686013041021591e-01,4.518523906579631766e-01,3.752722524942146975e-01,2.071825448566233518e-01
5.690206304858759223e-01,6.754836080228719952e-01,3.595853087534974790e-01,4.287070803968102140e-01,-6.430601773245570030e-02,7.792858135658173868e-01,5.438569692859229754e-01,1.025762104534659463e-01,2.581416022448939501e-02,4.853951603785837676e-01,8.953499483736251929e-02,7.880364769661044599e-01,1.560710895293359324e-01,3.566921087409754554e-01,5.948125620513832201e-01,6.765009200523289801e-01,6.760217000865152981e-01,5.120435892821730839e-01,2.580166345525315430e-01,4.011419946520040081e-01,-4.732214137288431877e-02,8.035961069225839859e-01,9.227465628498110473e-01,5.141184802926639374e-01,3.563406411911380633e-01,1.336749375041779153e-01,1.266748438261597609e-01,4.529128329851178081e-01,8.170102256029843080e-01,5.632337876125756981e-01,6.993347653419279553e-01,5.940912807369861381e-01,4.925049457494654059e-01,2.476093117841918212e-01,-4.879508285644248294e-02,-5.739961473083789179e-02,6.522401251576696035e-01,5.037491802409396757e-02,6.829103859288361278e-01,5.197274445392061626e-01,4.423259799484938887e-02,7.598592424604325712e-01,5.230233510329730384e-01,-3.169928348496843518e-02,6.957139080326139868e-02,8.605974243097401777e-01,2.159398016358744510e-01,6.083805493323127811e-01,5.929373498334284537e-02,7.747442779877459218e-01,4.876695317145990916e-01,3.761825978876175980e-01,1.798822075668192466e-01,-7.203081434484075174e-02,8.903915709711696103e-01,4.356336355364937574e-01,4.946801189666084897e-02,2.497174912496986920e-01,3.578408084474913875e-01,2.234816260414549394e-01,8.735183819344252143e-01,-5.592784699345045712e-02,2.118543687215736493e-01,3.393252479311647529e-01,8.632611867235353564e-01,1.741324772543457189e-01,1.023326976566372171e+00,7.209819490004898412e-01,1.272379871779194260e-01,6.112505976864916063e-02,4.715649121933978560e-01,6.562175844032014371e-02,1.971494705948281800e-01,3.342182077715595834e-01,3.612181288932934664e-01,7.668451804132909722e-01,4.786841536616516235e-01,7.533646193392400381e-01,4.374893501836998322e-01,4.345426679065787501e-01,3.600385052177403067e-02,5.741646173222489935e-01,4.915129494165683122e-01,7.999712390483841862e-01,2.013323162473591443e-01,4.185034536014058393e-01,2.378506663976634738e-01,8.309738676597265561e-02,5.764232558799559092e-01,6.618204789537102117e-01,1.240198301599192005e-01,5.073260290734791234e-01,7.231448021659520053e-01,5.648469504346645756e-03,6.326489419605184628e-01,5.095940797568604408e-02,7.621916294504001987e-01,4.462304727519905700e-01,3.693026410734679410e-01,2.003567624097873368e-01
5.632499376789007473e-01,6.711681995243001797e-01,3.525405318380256947e-01,4.221285528410452792e-01,-7.029935785270073623e-02,7.768464477421997971e-01,5.381453790843185869e-01,9.518825522133660122e-02,2.006374380815053454e-02,4.796154686255714727e-01,8.549632211541891014e-02,7.848891220075473463e-01,1.494097335167772767e-01,3.505321122239397624e-01,5.899953600380115626e-01,6.726116241622118741e-01,6.715661711392976185e-01,5.062568837641927555e-01,2.519828266758249447e-01,3.966232134856673142e-01,-5.211000814813471216e-02,8.010770258966367630e-01,9.215076740873868744e-01,5.093717020159831410e-01,3.485606901420866821e-01,1.261332389162516943e-01,1.195571416791279817e-01,4.488115933026745052e-01,8.140816266065968865e-01,5.580705344369936149e-01,6.948791459906025203e-01,5.878810137147987280e-01,4.865793334551936078e-01,2.411904775435581294e-01,-5.459463002289693945e-02,-6.332418869365352698e-02,6.476209295080136430e-01,4.295428398905146161e-02,6.783487684652472760e-01,5.133244702678584348e-01,3.949252017685056515e-02,7.569588251826167014e-01,5.170893607241782153e-01,-3.559253954216207855e-02,6.253967668059706719e-02,8.582344697569054270e-01,2.099396535551896759e-01,6.030048853205409731e-01,5.212997505140879589e-02,7.716042607435198430e-01,4.827307670914386950e-01,3.709046135494585839e-01,1.726942676952253619e-01,-7.770327644037608450e-02,8.887210084161041301e-01,4.303245926540164024e-01,4.214995816052324873e-02,2.425608757868305543e-01,3.511938756595094913e-01,2.172847885085251451e-01,8.716950814546520210e-01,-6.202093038052271246e-02,2.053425061058606893e-01,3.322341074244362091e-01,8.610368861730355317e-01,1.666979308793849202e-01,1.024581471707183500e+00,7.170221763634149204e-01,1.195488149793832999e-01,5.548521986718975979e-02,4.653094925308869922e-01,5.910401615681445259e-02,1.922864292772928918e-01,3.289117095134254654e-01,3.564285672928586557e-01,7.632379296698800220e-01,4.740264984146439486e-01,7.504074765847986717e-01,4.306882489995879082e-01,4.285048702776667051e-01,3.045051665000461302e-02,5.686644984997233365e-01,4.861134806115911533e-01,7.968347289706867453e-01,1.940394422589622470e-01,4.127843523175643292e-01,2.313542103352689006e-01,7.641744636089486953e-02,5.708133254837384207e-01,6.574827053384486586e-01,1.171518234276774512e-01,5.029887834121232748e-01,7.189671046609890093e-01,-1.278529707170853380e-03,6.288655060846211065e-01,4.589209081084193176e-02,7.584551763160285454e-01,4.406275652912448604e-01,3.633085444380194096e-01,1.936488868221006854e-01
5.575229108383471521e-01,6.667583028537710232e-01,3.455055470330578582e-01,4.156185236616131706e-01,-7.606532232860949150e-02,7.744801829628236156e-01,5.324303251615059018e-01,8.796157979014600226e-02,1.446253426920446165e-02,4.738348309950694004e-01,8.150403913717357840e-02,7.816731901190292486e-01,1.428394230534376641e-01,3.443276166834165486e-01,5.850867867588890325e-01,6.687972083465608675e-01,6.670666628334268600e-01,5.004988889870012336e-01,2.459704398364027933e-01,3.920129465237494615e-01,-5.672488362031218034e-02,7.985215848993648668e-01,9.202306579053292079e-01,5.047110035893136448e-01,3.408380229596967292e-01,1.187389683088455467e-01,1.125713439818748357e-01,4.448149871949666490e-01,8.111187215455083477e-01,5.528964284065184254e-01,6.903782605836726871e-01,5.817089329737192838e-01,4.805590683895371029e-01,2.348206988983189969e-01,-6.017943505537733107e-02,-6.902784961870239711e-02,6.429470586000243237e-01,3.572125455737620858e-02,6.737644208188316997e-01,5.069629459487827727e-01,3.485463516679367796e-02,7.541192891877656068e-01,5.111631547073736126e-01,-3.935214999888996673e-02,5.567860745973226416e-02,8.559329806237021554e-01,2.039620985002938702e-01,5.976894691132100812e-01,4.514685546156963630e-02,7.683859021152948943e-01,4.776908498373490519e-01,3.657358080202871564e-01,1.656150444630524188e-01,-8.315337357016489017e-02,8.869860309300106049e-01,4.249608342156161456e-01,3.501291987089114738e-02,2.355192528377734740e-01,3.446334429835447022e-01,2.111117407914711863e-01,8.697836589900930226e-01,-6.789236810169743674e-02,1.989524313366177743e-01,3.252324645211344678e-01,8.588122791354931840e-01,1.594004056759576460e-01,1.025699543491169541e+00,7.129807448140039750e-01,1.120049642291455483e-01,4.996882274087472570e-02,4.591334530572502848e-01,5.273574681201533693e-02,1.874204100922603200e-01,3.235521021365125316e-01,3.517575348315222228e-01,7.595682400293762848e-01,4.692970866438346822e-01,7.473330008349758913e-01,4.239550467535087575e-01,4.224746807679688465e-01,2.503632008198346248e-02,5.631811997015455651e-01,4.806418051783021284e-01,7.935819235136926109e-01,1.868388154198805939e-01,4.070314382181405843e-01,2.248952380328095857e-01,6.988458927560697864e-02,5.652001270707415204e-01,6.530164295206662972e-01,1.104262961507178203e-01,4.987497824225220477e-01,7.148425599782235462e-01,-8.001477531493862705e-03,6.249465306814663279e-01,4.093337586478465462e-02,7.547612693217365942e-01,4.350453692358888236e-01,3.572911228392741112e-01,1.870620700012104731e-01
5.518416761126643255e-01,6.622538536570113932e-01,3.384821820330468078e-01,4.091795256432944616e-01,-8.159925925010555470e-02,7.721892494504676296e-01,5.267132495081404686e-01,8.090019343574106347e-02,9.014076607569658853e-03,4.680547432268065688e-01,7.755983752308323598e-02,7.783888953268666144e-01,1.363630631915211944e-01,3.380794765723580397e-01,5.800868636935210265e-01,6.650601098786595999e-01,6.625239233005831840e-01,4.947715724506631108e-01,2.399812722408415089e-01,3.873110685774436290e-01,-6.116312924424706365e-02,7.959304112476267568e-01,9.189159826127664132e-01,5.001389766067051434e-01,3.331752925892506045e-01,1.114959306285236706e-01,1.057209846180136303e-01,4.409256413088778470e-01,8.081222419109002075e-01,5.477127788541369391e-01,6.858328384137432066e-01,5.755771810102072727e-01,4.744442399113046327e-01,2.285022378427697953e-01,-6.554521467792497058e-02,-7.450615961934374532e-02,6.382191173020652641e-01,2.868026943964063075e-02,6.691584287425336175e-01,5.006451716772325478e-01,3.032156716123370413e-02,7.513426450054108141e-01,5.052464475933186039e-01,-4.297525225264579168e-02,4.899218427686646143e-02,8.536950710620517802e-01,1.980089192519954022e-01,5.924367176655300771e-01,3.834858274053578459e-02,7.650892615781346162e-01,4.725496118286990899e-01,3.606790885672048197e-01,1.586478058119818180e-01,-8.837661949850225684e-02,8.851867406362602386e-01,4.195429469849369375e-01,2.806119799813725987e-02,2.285958780660555800e-01,3.381622771933457949e-01,2.049643336742220934e-01,8.677838606001546662e-01,-7.353754684751249993e-02,1.926872894184691043e-01,3.183232609334899488e-01,8.565885299125536312e-01,1.522435487132567100e-01,1.026679691106552550e+00,7.088577588096611759e-01,1.046102904338167411e-01,4.457900862678734061e-02,4.530396094779512994e-01,4.652066713802963105e-02,1.825525980261066550e-01,3.181399517872774974e-01,3.472079672207487588e-01,7.558364798316975497e-01,4.644961579877393554e-01,7.441406072781033831e-01,4.172923241032224229e-01,4.164537527312534015e-01,1.976459795710714534e-02,5.577164108750194416e-01,4.750982910702977180e-01,7.902122750423511421e-01,1.797334739590254193e-01,4.012456811359776943e-01,2.184758559093587238e-01,6.350250810392488177e-02,5.595851742987937305e-01,6.484210610018292797e-01,1.038467155886646370e-01,4.946117111039888825e-01,7.107733977227048694e-01,-1.451584742904666811e-02,6.208911972407792357e-01,3.608603262063058564e-02,7.511119358882746289e-01,4.294855855460860128e-01,3.512515365286377755e-01,1.805994638547646636e-01
5.462083596503004568e-01,6.576547875797476017e-01,3.314722645324444938e-01,4.028140915708684489e-01,-8.689651670711330544e-02,7.699758774279105156e-01,5.209955941148776137e-01,7.400810543396794949e-02,3.721915823164132463e-03,4.622767010605112747e-01,7.366540889360412292e-02,7.750364516573761131e-01,1.299835589832309124e-01,3.317885463437157401e-01,5.749956123214116088e-01,6.614027660317909341e-01,6.579387006724463083e-01,4.890769016552426462e-01,2.340171220957169285e-01,3.825174544579426072e-01,-6.542110647477031304e-02,7.933041322582800037e-01,9.175641165188264115e-01,4.956582126622065543e-01,3.255751519760294310e-01,1.044079308218494595e-01,9.900959747115675724e-02,4.371461822912908191e-01,8.050929191939528717e-01,5.425208951128356327e-01,6.812436087734182744e-01,5.694879003207217183e-01,4.682349373793044389e-01,2.222373563712049527e-01,-7.068768561458195487e-02,-7.975468080893752254e-02,6.334377104825000826e-01,2.183576834641611994e-02,6.645318779892966932e-01,4.943734475484599100e-01,2.589594035672508968e-02,7.486309031650831836e-01,4.993409539927722851e-01,-4.645898370092373802e-02,4.248440826819820104e-02,8.515228552238751636e-01,1.920818985911019738e-01,5.872490479327099333e-01,3.173936341501678443e-02,7.617143986071016615e-01,4.673068849418575699e-01,3.557373624573121895e-01,1.517958196836944607e-01,-9.336852798968384159e-02,8.833232396582234580e-01,4.140715177256217849e-01,2.129909351263373565e-02,2.217940071352041964e-01,3.317831450626607670e-01,1.988444179407063417e-01,8.656954323442427324e-01,-7.895185330850627847e-02,1.865502253560383517e-01,3.115094383737322947e-01,8.543668028058620800e-01,1.452310070604738712e-01,1.027520413741553895e+00,7.046533228077901390e-01,9.736864910000680995e-02,3.931891776201042882e-02,4.470307774984527138e-01,4.046249386696336436e-02,1.776841780652075042e-01,3.126758246121766893e-01,3.427828001720022999e-01,7.520430174167607174e-01,4.596239520848728333e-01,7.408297111025123893e-01,4.107026617064881147e-01,4.104437395212879314e-01,1.463868741477163810e-02,5.522718219674473961e-01,4.694833062411739588e-01,7.867252359216115876e-01,1.727264561053074854e-01,3.954280509039182490e-01,2.120981703839886767e-01,5.727489543966382546e-02,5.539699808257230185e-01,6.436960092834032032e-01,9.741654900114123106e-02,4.905772544558363868e-01,7.067618474994815658e-01,-2.081711286025442198e-02,6.166986872522847163e-01,3.135283056149530678e-02,7.475092034363920446e-01,4.239499151819991485e-01,3.451909457575156881e-01,1.742642202904101933e-01
