1.751434877826768266e-01,5.520203573483843662e-02,-4.673272562986632850e-02,1.151495379523813922e-01,-5.583185793772180855e-02,7.415050068117773341e-01,6.387894821945153123e-02,-6.953608904750151198e-02,-6.215506816599644657e-02,4.667633322687635838e-02,-4.546763567774207010e-02,2.270461890948901607e-01,-7.584354166122384000e-02,-6.517824220352011477e-02,2.756824981942775435e-02,4.767654621323187403e-01,1.526094169036285586e-01,1.261353337900289473e-01,-5.967076390457662360e-02,-6.524202415608292005e-02,-5.532467206222749928e-02,3.848341535825507975e-01,5.604215607053800730e-01,2.541961226424142573e-01,-1.081678569069620226e-02,-3.336504566068597410e-02,-6.090993124827415173e-02,3.704359869106036984e-01,3.543352406395612886e-01,1.144189572165471153e-01,1.612641875429294269e-01,1.212573748035220278e-01,-3.577674116388290804e-02,-3.929380289331530635e-02,-5.738348637862045881e-02,-6.369849377237762900e-02,1.288365393869107811e-01,-7.901600526420703152e-02,1.841680982817116008e-01,1.007864941556746857e-01,-5.585024742078408683e-02,6.458768631010599615e-01,6.741790088343244114e-02,-4.656528316725044858e-02,-5.692384442751561441e-02,7.486172428052270122e-01,-7.542374545481220216e-02,2.640439501670642231e-01,-5.330320153325457389e-02,2.293584918043468091e-01,-2.995821199134188900e-02,2.052385226479327418e-01,-4.672976042150221720e-02,-4.373340583598363251e-02,4.617191912234176465e-01,-2.322468535725309702e-02,-8.022073864475702532e-02,2.859984185756469025e-02,6.483481197507977301e-02,-8.491105761817903386e-02,3.337706995471122484e-01,-5.575324156489587513e-02,6.936513083192531737e-02,3.669847966479057588e-02,5.593852655684397046e-01,-3.985399340264433876e-02,4.716290480968496346e-01,1.380640171018973072e-01,-6.446277989124521435e-02,-5.196917747317156971e-02,1.612504834068416437e-01,-6.464684402766525395e-02,-6.686913706784547440e-02,-5.415987457086456069e-02,2.726197695243971486e-01,1.806198826914719724e-01,-3.321021893294307664e-02,1.511369855666907236e-01,6.216185023335858706e-02,1.325043276664697282e-02,-4.652118449709449072e-02,1.272559491607808679e-01,-3.028953993091896418e-02,1.163167020234052856e-01,-7.050490944688725392e-02,-2.796829623995033404e-02,-6.555311993797310888e-02,-5.553145872027757252e-02,1.139146035722708450e-01,4.296366943814348277e-02,-1.214913461715594334e-02,4.076774284467467035e-01,3.705736779643284406e-01,-6.973659591344721909e-02,2.113099443759659454e-02,-5.441181311038544716e-02,4.052714815836468976e-01,9.206766683681963381e-02,-5.409217138426611338e-02,1.533650197756076042e-02
1.717987804279190178e-01,5.400103860534081340e-02,-4.722070366107216505e-02,1.110410404177377408e-01,-5.451164495261629633e-02,7.394144036198705416e-01,6.216146902739601993e-02,-6.911901887888199925e-02,-6.062208712229959218e-02,4.553825088765284246e-02,-4.402089932358838054e-02,2.234556363129187595e-01,-7.479702991480799423e-02,-6.487190733382526553e-02,2.585239871841170378e-02,4.729426937295643230e-01,1.496169970919471459e-01,1.233327485741523705e-01,-5.899593441781814801e-02,-6.393074514717071721e-02,-5.377666747047142592e-02,3.817538329768838112e-01,5.583449412878065399e-01,2.496313100427670351e-01,-1.258216376759364007e-02,-3.401752871008076329e-02,-5.981513057887550416e-02,3.656450808510217088e-01,3.510611074457055114e-01,1.122392278005806127e-01,1.574236687320315353e-01,1.177297703593421369e-01,-3.670328842590402096e-02,-3.935449948722730129e-02,-5.621365096421470503e-02,-6.246248061236971821e-02,1.262151217756544153e-01,-7.816286427285665250e-02,1.805797299006098311e-01,9.787027762658674634e-02,-5.446634131272307111e-02,6.427809398181358880e-01,6.527587320715193264e-02,-4.505643672655561260e-02,-5.692640461583554912e-02,7.462959613185354835e-01,-7.430292088909887238e-02,2.592013055886726036e-01,-5.280073370631099827e-02,2.261716730065156111e-01,-3.029999127352886457e-02,2.011496353419682248e-01,-4.674089597398546625e-02,-4.241469318809877598e-02,4.586716218133770617e-01,-2.347664027124833977e-02,-7.892748034144335401e-02,2.669565112593404871e-02,6.157397768555449014e-02,-8.373409754112909331e-02,3.311315635950942138e-01,-5.441025229022879856e-02,6.685124619857628347e-02,3.372782009517712870e-02,5.568367603144126488e-01,-3.980137391310611950e-02,4.696395823010361403e-01,1.355326571740437525e-01,-6.383319119026219235e-02,-5.083125462518769261e-02,1.574184365352582493e-01,-6.328541695209194407e-02,-6.522462558278246947e-02,-5.356218856398793637e-02,2.682394567848875311e-01,1.776905233591846156e-01,-3.256462704714408601e-02,1.486792794540251483e-01,5.882807160910077937e-02,1.176379033566001160e-02,-4.527724548733164794e-02,1.247091687204891081e-01,-3.051268147246963616e-02,1.141989722118534056e-01,-6.990649557179247353e-02,-2.803628783536398980e-02,-6.491371894339746651e-02,-5.446216290157274154e-02,1.108602089279854541e-01,4.082525117091270750e-02,-1.324651489972948105e-02,4.030175972228384751e-01,3.664368985673717716e-01,-6.841968276109380853e-02,2.004270698789480110e-02,-5.324209240144904542e-02,4.013963667064059937e-01,9.028019077196834663e-02,-5.369899051028254044e-02,1.323876979336506034e-02
1.685006811154188544e-01,5.296068364612747242e-02,-4.751819108035982425e-02,1.069727753094643907e-01,-5.306679754024323098e-02,7.373356746268329154e-01,6.059755058504008585e-02,-6.850195208484841092e-02,-5.895258819687426710e-02,4.450520184888205610e-02,-4.248224772392211745e-02,2.199399164726039135e-01,-7.355560789049485348e-02,-6.436713790445906802e-02,2.431421319769820275e-02,4.691638062455490976e-01,1.467257905482882707e-01,1.206302643577450290e-01,-5.813814429389035227e-02,-6.243808250817412669e-02,-5.211392343311217062e-02,3.787065408486692819e-01,5.563215284661299220e-01,2.451465790316791904e-01,-1.418929509573349339e-02,-3.453266286667959484e-02,-5.856410943298099442e-02,3.608829346541350680e-01,3.478799954657030291e-01,1.101767529464544731e-01,1.536842729534423357e-01,1.143023169341130935e-01,-3.744127711147290233e-02,-3.926080503039022090e-02,-5.491016669854450333e-02,-6.108206377772804757e-02,1.237210516276022881e-01,-7.710758510276888300e-02,1.770622478363565178e-01,9.509336767527318268e-02,-5.296224352808123065e-02,6.396824792982281904e-01,6.329470865494463139e-02,-4.345520678065734749e-02,-5.675499621634658154e-02,7.439723465578746975e-01,-7.299480905768714056e-02,2.543781843799923781e-01,-5.214709487652444131e-02,2.230549138431758560e-01,-3.046602657875593229e-02,1.971579474944986921e-01,-4.658434655358116572e-02,-4.100591585923742816e-02,4.556771166904929338e-01,-2.353925913430711045e-02,-7.744538069951381609e-02,2.489969673480152759e-02,5.842612099631810940e-02,-8.234694239206363786e-02,3.285886823846235205e-01,-5.294500658303925161e-02,6.441038535751116012e-02,3.089112998481166258e-02,5.543194126447813508e-01,-3.958809345593582857e-02,4.677134347978330609e-01,1.331536933683819257e-01,-6.303148104095145088e-02,-4.956802764985641235e-02,1.536784371309085628e-01,-6.177241619961058167e-02,-6.343235451557961702e-02,-5.278095497340876130e-02,2.639206751095585779e-01,1.748899168211114075e-01,-3.175219769801496117e-02,1.463404496502001828e-01,5.563779476276543845e-02,1.046232148945212825e-02,-4.392953383771458498e-02,1.222552550772733615e-01,-3.053454882158556510e-02,1.122085570504197383e-01,-6.911109384130025013e-02,-2.794444192869240465e-02,-6.409141024658042418e-02,-5.324539955813318431e-02,1.079027503741341876e-01,3.885038165818931188e-02,-1.422705963441365379e-02,3.983748876333528810e-01,3.623539633979198094e-01,-6.694154470677772528e-02,1.912276596829073916e-02,-5.194717743200521348e-02,3.975852107995445639e-01,8.856843628912793032e-02,-5.311241707866255074e-02,1.126979146080978045e-02
1.652502436199836944e-01,5.208332053351599072e-02,-4.762257335728137253e-02,1.029457983069052146e-01,-5.149602489168613600e-02,7.352696119228080418e-01,5.918953147414088983e-02,-6.768229825756456874e-02,-5.714514478923424928e-02,4.357867080672191834e-02,-4.085089834124270430e-02,2.165006246838987458e-01,-7.211687635130119289e-02,-6.366134313031553138e-02,2.295637018526886994e-02,4.654301608492134035e-01,1.439376130741264193e-01,1.180296258314027791e-01,-5.709510348283922121e-02,-6.076188109303816420e-02,-5.033533950682604619e-02,3.756932855654543935e-01,5.543526112078456247e-01,2.407437637184144663e-01,-1.563581734779623256e-02,-3.490859455756843005e-02,-5.715505171247216298e-02,3.561507439516971019e-01,3.447938182850683875e-01,1.082334244255161726e-01,1.500479604989484184e-01,1.109768828082040443e-01,-3.798803824010180824e-02,-3.901072928350880764e-02,-5.347156314115013992e-02,-5.955562709685415651e-02,1.213564619081450580e-01,-7.584762801626458717e-02,1.736171257717508132e-01,9.245810836018507339e-02,-5.133673621147359645e-02,6.365821348877017671e-01,6.147692330516090625e-02,-4.176081797685617797e-02,-5.640733416685857898e-02,7.416470336404301644e-01,-7.149713662035826756e-02,2.495755736732494512e-01,-5.134043519708234721e-02,2.200096438830017320e-01,-3.045394297598063085e-02,1.932654520887761296e-01,-4.625792787682353469e-02,-3.950629591229652682e-02,4.527370463304801196e-01,-2.340996739456394082e-02,-7.577217476865152901e-02,2.321363499217136972e-02,5.539322890952387557e-02,-8.074698491111115262e-02,3.261438999302332387e-01,-5.135625333084133798e-02,6.204379537370728614e-02,2.819063878073783252e-02,5.518342682061838644e-01,-3.921207936117270670e-02,4.658519807544567737e-01,1.309296366974329884e-01,-6.205550940805910215e-02,-4.817816012708697054e-02,1.500323051644215366e-01,-6.010615848227662122e-02,-6.149073963585948571e-02,-5.181385279590257353e-02,2.596649903069080390e-01,1.722203280278019333e-01,-3.077086502394056969e-02,1.441224925118464173e-01,5.259347839291907134e-02,9.348770070185377645e-03,-4.247705654303364498e-02,1.198958088940324657e-01,-3.035239759316657807e-02,1.103474988802368995e-01,-6.811619026252341280e-02,-2.769067136993396544e-02,-6.308389885961368515e-02,-5.187948512011281155e-02,1.050439526987796690e-01,3.704160289579980919e-02,-1.508913800769402791e-02,3.937503582018160864e-01,3.583263609140220907e-01,-6.530033662454452770e-02,1.837360715326219474e-02,-5.052573116700801586e-02,3.938396309807695173e-01,8.693358879764687130e-02,-5.232995015636165287e-02,9.431558316046638121e-03
1.620485217164206737e-01,5.137129894382399392e-02,-4.753123596138891099e-02,9.896116508940366874e-02,-4.979803619802837533e-02,7.332170075979402846e-01,5.793975027645548170e-02,-6.665746698919425284e-02,-5.519833029889318482e-02,4.276014245733024410e-02,-3.912606863804943269e-02,2.131393560567560463e-01,-7.047843606024362106e-02,-6.275193222628852596e-02,2.178154660910522691e-02,4.617431187094976353e-01,1.412542804709357169e-01,1.155325776857212550e-01,-5.586452193471060784e-02,-5.889998575570775524e-02,-4.843981524828915031e-02,3.727150754947862188e-01,5.524394784804493863e-01,2.364246982122363006e-01,-1.691936819646246842e-02,-3.514347020983336206e-02,-5.558614131923041157e-02,3.514497043754611916e-01,3.418044894893156882e-01,1.064111340091130758e-01,1.465166916603359848e-01,1.077553362619838584e-01,-3.834090283130300869e-02,-3.860228200728772069e-02,-5.189636985157182469e-02,-5.788155439814945263e-02,1.191234855826732164e-01,-7.438045327566446263e-02,1.702458373895917032e-01,8.996684373977331672e-02,-4.958860150751499135e-02,6.334805599329210724e-01,5.982503323615100121e-02,-3.997249496245236511e-02,-5.588113340518151978e-02,7.393206576833871724e-01,-6.980763023689330604e-02,2.447944606006695334e-01,-5.037890482117215324e-02,2.170372926946673997e-01,-3.026136553416043998e-02,1.894741421080523014e-01,-4.575945566024684774e-02,-3.791505541017278769e-02,4.498527812090536426e-01,-2.308619050015332796e-02,-7.390559759853948529e-02,2.163912220604768955e-02,5.247728842732474891e-02,-7.893161783839987289e-02,3.237990602464566603e-01,-4.964274142114900173e-02,5.975272331214176447e-02,2.562857592999897433e-02,5.493823726452585765e-01,-3.867125895885605014e-02,4.640565953381239894e-01,1.288629981737180741e-01,-6.090313625633130001e-02,-4.666031563678838673e-02,1.464818606064259288e-01,-5.828496051214539231e-02,-5.939819671324454015e-02,-5.065856102824495277e-02,2.554739681854335531e-01,1.696840219298056396e-01,-2.961856316330567507e-02,1.420274043955942755e-01,4.969758119812789365e-02,8.425879920021736580e-03,-4.091882059807906702e-02,1.176324308336650637e-01,-2.996348340211245354e-02,1.086178400424374912e-01,-6.691927084257477676e-02,-2.727288900908708680e-02,-6.188888979458884859e-02,-5.036273601766529107e-02,1.022855406899843556e-01,3.540145687957062248e-02,-1.583111920605618714e-02,3.891450674517538677e-01,3.543555795737280412e-01,-6.349421338843966311e-02,1.779766631728683934e-02,-4.897641657141141303e-02,3.901612443677877629e-01,8.537683370687351725e-02,-5.134908881033538319e-02,7.726061695227152103e-03
1.588965691795372059e-01,5.082696855336919090e-02,-4.724156436223443667e-02,9.501993133630365351e-02,-4.797154065035343085e-02,7.311786537423736743e-01,5.685054557374107781e-02,-6.542486787190127107e-02,-5.311071812536487247e-02,4.205110149686499404e-02,-3.730697607684171913e-02,2.098577057011290214e-01,-6.863788778033884375e-02,-6.163631440727207478e-02,2.079241939718894441e-02,4.581040409953420767e-01,1.386776085401907332e-01,1.131408646112963823e-01,-5.444410959955052476e-02,-5.685024135012786695e-02,-4.642625021417778192e-02,3.697729190042121084e-01,5.505834192514367231e-01,2.321912166224086305e-01,-1.803758531441267132e-02,-3.523543625056038686e-02,-5.385556215513723904e-02,3.467810115571808294e-01,3.389139226639595881e-01,1.047117734685927282e-01,1.430924267293917918e-01,1.046395455758217935e-01,-3.849720190458866959e-02,-3.803347296243168169e-02,-5.018311638934979529e-02,-5.605822951001544069e-02,1.170242556165774772e-01,-7.270352114328933191e-02,1.669498563726784512e-01,8.762191787248904684e-02,-4.771662156082039086e-02,6.303784077802508934e-01,5.834155452626534066e-02,-3.808946238474638507e-02,-5.517410886912527818e-02,7.369938538039310094e-01,-6.792401656707339197e-02,2.400358322944786404e-01,-4.926065390198130362e-02,2.141392898468472139e-01,-2.988591932225279427e-02,1.857860105355792490e-01,-4.508674562038528927e-02,-3.623141641576309996e-02,4.470256918019283598e-01,-2.256535389920976548e-02,-7.184338423886076075e-02,2.017781468443477152e-02,4.968028655187406439e-02,-7.689823391405813113e-02,3.215560073478271330e-01,-4.780321974147634656e-02,5.753841623779201719e-02,2.320717087963879155e-02,5.469647716086435407e-01,-3.796355957902507183e-02,4.623286537160514742e-01,1.269562888097584552e-01,-5.957222155051409423e-02,-4.501315775886984699e-02,1.430289234275508303e-01,-5.630713900127230082e-02,-5.715314151735729348e-02,-4.931275866721133300e-02,2.513491745536329813e-01,1.672832634776721950e-01,-2.829322625449511366e-02,1.400571816580744866e-01,4.695256187695849570e-02,7.696394881123349262e-03,-3.925383299764118733e-02,1.154667215590700347e-01,-2.936506186332295612e-02,1.070216228781542683e-01,-6.551782158856708782e-02,-2.668900769615011395e-02,-6.050408806359747899e-02,-4.869346868094445724e-02,9.962923913581096802e-02,3.393248560532839686e-02,-1.645137241598561631e-02,3.845600739066923901e-01,3.504431078350874196e-01,-6.152132987250864826e-02,1.739737923484251450e-02,-4.729789661016942787e-02,3.865516680783062098e-01,8.389935642615642397e-02,-5.016733210753923644e-02,6.155292934503071856e-03
1.557954397841407601e-01,5.045267903846919338e-02,-4.675094402937007843e-02,9.112315272694908319e-02,-4.601524743974485382e-02,7.291553424462522415e-01,5.592425594775485981e-02,-6.398191049784945905e-02,-5.088088166816315261e-02,4.145303262148407331e-02,-3.539283812011902869e-02,2.066572687269707109e-01,-6.659283227460366383e-02,-6.031189888816015920e-02,1.999166547750166195e-02,4.545142888756874000e-01,1.362094130833659267e-01,1.108562312987240173e-01,-5.283157642740490129e-02,-5.461049273024363299e-02,-4.429354396116827464e-02,3.668678244612793571e-01,5.487857224883031515e-01,2.280451530581952269e-01,-1.898810637432728210e-02,-3.518263910683552820e-02,-5.196149812207422752e-02,3.421458611286097296e-01,3.361240313945144109e-01,1.031372345753026054e-01,1.397771259979023739e-01,1.016313790300870101e-01,-3.845426647947102622e-02,-3.730231190964541921e-02,-4.833033231402440039e-02,-5.408403626085368787e-02,1.150609049752485263e-01,-7.081429188146007303e-02,1.637306564038103207e-01,8.542567481678339791e-02,-4.571957851600483291e-02,6.272763317760561286e-01,5.702900325385431429e-02,-3.611094489103874872e-02,-5.428397549649986026e-02,7.346672571192472967e-01,-6.584402227067978619e-02,2.353006758869028991e-01,-4.798383259269730500e-02,2.113170649082155017e-01,-2.932522940921523588e-02,1.822030503546090419e-01,-4.423761347377316161e-02,-3.445460099196442222e-02,4.442571485848192947e-01,-2.184488303986782676e-02,-6.958326973929854220e-02,1.883136873533688971e-02,4.700421028532506679e-02,-7.464422587821444022e-02,3.194165852488780044e-01,-4.583643717933751083e-02,5.540212121563536235e-02,2.092865307670091143e-02,5.445825107429770329e-01,-3.708690855171909578e-02,4.606695310554558276e-01,1.252120196180754041e-01,-5.806062525535370111e-02,-4.323535007324059987e-02,1.396753135984253602e-01,-5.417101066171289142e-02,-5.475398981782037683e-02,-4.777412470957742574e-02,2.472921752200043233e-01,1.650203176219512957e-01,-2.679278843589386408e-02,1.382138206559176130e-01,4.436087912797741922e-02,7.163058795652279230e-03,-3.748110073651039764e-02,1.134002817331462715e-01,-2.855438859169790594e-02,1.055608897285199299e-01,-6.390932850761327222e-02,-2.593694028112153091e-02,-5.892719867873132816e-02,-4.686999954010424851e-02,9.707677282432217170e-02,3.263723106889966641e-02,-1.694826682396787312e-02,3.799964360901579297e-01,3.465904341561499291e-01,-5.937984095079710395e-02,1.717518168040694376e-02,-4.548883424823620819e-02,3.830125192300320447e-01,8.250234236484411954e-02,-4.878217911492879755e-02,4.721243370026116486e-03
1.527461873050384444e-01,5.025078007544168252e-02,-4.605676043234784023e-02,8.727188494068337243e-02,-4.392786575728593879e-02,7.271478657997202388e-01,5.516321998025392609e-02,-6.232600445920256915e-02,-4.850739432680163665e-02,4.096742052734535233e-02,-3.338287223038059748e-02,2.035396402442340991e-01,-6.434087030605456503e-02,-5.877609488384667041e-02,1.938196177802492884e-02,4.509752235194739445e-01,1.338515099019355337e-01,1.086804224385998913e-01,-5.102463236831963206e-02,-5.217858474999984703e-02,-4.204059604593666372e-02,3.640008002335351489e-01,5.470476771585444098e-01,2.239883416288596107e-01,-1.976856904888694630e-02,-3.498322520574478900e-02,-4.990213312192272321e-02,3.375454487215011623e-01,3.334367292664945914e-01,1.016894091005901696e-01,1.365727497576540439e-01,9.873270490514843289e-02,-3.820942757546234164e-02,-3.640680860963356469e-02,-4.633654718513573190e-02,-5.195735847906551158e-02,1.132355666240768971e-01,-6.871022575249732811e-02,1.605897111657862975e-01,8.338045863110728206e-02,-4.359625451768309873e-02,6.241749852667015652e-01,5.588989549726822853e-02,-3.403616712862971017e-02,-5.320844822511514721e-02,7.323415027465215443e-01,-6.356537400749345812e-02,2.305899785101679367e-01,-4.654659104650752527e-02,2.085720474474464237e-01,-2.857692086400518208e-02,1.787272545483934716e-01,-4.320987493694464221e-02,-3.258383120167344937e-02,4.415485220334415817e-01,-2.092220337026194643e-02,-6.712298914953569728e-02,1.760144066675814120e-02,4.445104662983073718e-02,-7.216698647099696606e-02,3.173826379641426776e-01,-4.374114262224640393e-02,5.334508531064894449e-02,1.879525196822873917e-02,5.422366356948975508e-01,-3.603923320697734189e-02,4.590806025235539267e-01,1.236327016111900823e-01,-5.636620733559615654e-02,-4.132555615980962327e-02,1.364228510896782209e-01,-5.187489220552235492e-02,-5.219915738425614377e-02,-4.604033815211865110e-02,2.433045359930451068e-01,1.628974493131924439e-01,-2.511518384588659267e-02,1.364993177457542450e-01,4.192499164975088677e-02,6.828615505770557065e-03,-3.559963080947686764e-02,1.114347120187924173e-01,-2.752871920213701903e-02,1.042376829346670919e-01,-6.209127760682599945e-02,-2.501459961399965168e-02,-5.715592665208187040e-02,-4.489064502529829109e-02,9.462986654358045147e-02,3.151823526611090276e-02,-1.732017161648852568e-02,3.754552125256763184e-01,3.427990469949650509e-01,-5.706790149735036649e-02,1.713350942845790273e-02,-4.354789245056561731e-02,3.795454149406721767e-01,8.118697693228496548e-02,-4.719112889945956124e-02,3.425904337947810810e-03
1.497498655170376169e-01,5.022362134060427696e-02,-4.515639904071976074e-02,8.346718365685044938e-02,-4.170810479406018845e-02,7.251570158929216969e-01,5.456977625299542362e-02,-6.045455934812438842e-02,-4.598882950079409559e-02,4.059574991060675014e-02,-3.127629587012585588e-02,2.005064153628721146e-01,-6.187960263770835023e-02,-5.702631160922556203e-02,1.896598522674040541e-02,4.474882060956419383e-01,1.316057147973739849e-01,1.066151827215198189e-01,-4.902098737234063947e-02,-4.955236226334153865e-02,-3.966630602515928278e-02,3.611728546885266122e-01,5.453705722296559033e-01,2.200226164436655252e-01,-2.037661101077210130e-02,-3.463534097437419301e-02,-4.767565105656421109e-02,3.329809699676085089e-01,3.308539298654144534e-01,1.003701888158028410e-01,1.334812583004334197e-01,9.594539148137522233e-02,-3.776001621207479564e-02,-3.534497282310084670e-02,-4.420029056222412461e-02,-4.967657999305249289e-02,1.115503735284532616e-01,-6.638878301872196130e-02,1.575284943414055339e-01,8.148861337391179183e-02,-4.134543171047018462e-02,6.210750215985517686e-01,5.492674733485741756e-02,-3.186435374481975252e-02,-5.194524199278105492e-02,7.300172258029388184e-01,-6.108579843729561309e-02,2.259047272964997410e-01,-4.494707941659944334e-02,2.059056670332142236e-01,-2.763861875558017156e-02,1.753606161001844965e-01,-4.200134572643395708e-02,-3.061832910778707062e-02,4.389011826235099112e-01,-1.979474033852663892e-02,-6.446027751925537119e-02,1.648968678670281740e-02,4.202278258754435503e-02,-6.946390843253411052e-02,3.154560095081542781e-01,-4.151608495771711566e-02,5.136855558781013020e-02,1.680919700126591587e-02,5.399281921110429261e-01,-3.481846087483905783e-02,4.575632432875621491e-01,1.222208458016237065e-01,-5.448682775598753802e-02,-3.928243959848612410e-02,1.332733558719384759e-01,-4.941710034475620822e-02,-4.948705998628712827e-02,-4.410907799161055409e-02,2.393878226812532206e-01,1.609169235019451971e-01,-2.325834662285818089e-02,1.349156692842149174e-01,3.964735814084544702e-02,6.695808853640260183e-03,-3.360843021133096131e-02,1.095716130789073095e-01,-2.628530930954006695e-02,1.030540448377284257e-01,-6.006115489331814022e-02,-2.391989854478286659e-02,-5.518797699574078119e-02,-4.275372156668041240e-02,9.229024508164844487e-02,3.057804019278868857e-02,-1.756545598003309352e-02,3.709374617367737215e-01,3.390704348095823217e-01,-5.458366638621406364e-02,1.727479825347314965e-02,-4.147373418211174056e-02,3.761519723279334038e-01,7.995444553782748986e-02,-4.539168052808703613e-02,2.271267174419907761e-03
1.468075281949458022e-01,5.037355251027465786e-02,-4.404724532403796883e-02,7.971010455479420054e-02,-3.935467374115118183e-02,7.231835848160005353e-01,5.414626334773654792e-02,-5.836498475677879411e-02,-4.332376058965446003e-02,4.033950546742617188e-02,-2.907232650185432449e-02,1.975591891928380750e-01,-5.920663003258179458e-02,-5.505995827919091257e-02,1.874641275162968260e-02,4.440545977731320537e-01,1.294738435711558222e-01,1.046622568380797119e-01,-4.681835138951399855e-02,-4.672967012421385541e-02,-3.716957345551248626e-02,3.583849961938012085e-01,5.437556966691332594e-01,2.161498116118769353e-01,-2.080986993266325386e-02,-3.413713283980977786e-02,-4.528023582788034962e-02,3.284536204986856500e-01,3.283775467767885425e-01,9.918146549228819275e-02,1.305046119180271469e-01,9.327130703913663612e-02,-3.710336340882066514e-02,-3.411481431075202159e-02,-4.192009200482991332e-02,-4.724008463121623369e-02,1.100074586537683058e-01,-6.384742394245487840e-02,1.545484796134674044e-01,7.975248310364807525e-02,-3.896589223898116322e-02,6.179770941179717481e-01,5.414207484497231965e-02,-2.959472938690940746e-02,-5.049207173730756865e-02,7.276950614056846289e-01,-5.840302221986754666e-02,2.212459093781244668e-01,-4.318344785616057974e-02,2.033193532341933119e-01,-2.650794815289768402e-02,1.721051279932342970e-01,-4.060984155877542939e-02,-2.855731677320225842e-02,4.363165008307394177e-01,-1.845991939279649149e-02,-6.159286989814080626e-02,1.549776340317517501e-02,3.972140516061922755e-02,-6.653238450295440032e-02,3.136385438954462646e-01,-3.916001307326383296e-02,4.947377911209627915e-02,1.497271762285610174e-02,5.376582256380516567e-01,-3.342251888534358145e-02,4.561188285146973165e-01,1.209789632018975492e-01,-5.242034648127413821e-02,-3.710466396917937865e-02,1.302286479158352994e-01,-4.679595179146992662e-02,-4.661611339353606553e-02,-4.197802322482881848e-02,2.355436010931266921e-01,1.590810051387593349e-01,-2.122021090519359346e-02,1.334648716279302760e-01,3.753043729982764865e-02,6.767382681423472074e-03,-3.150650593686310508e-02,1.078125855763898688e-01,-2.482141452880697735e-02,1.020120177788366861e-01,-5.781644637420257221e-02,-2.265074992346965271e-02,-5.302105472179976381e-02,-4.045754559440457865e-02,9.005963322658888659e-02,2.981918784475959261e-02,-1.768248910108709965e-02,3.664442422469763594e-01,3.354060860580516668e-01,-5.192529049143378844e-02,1.760148392993042543e-02,-3.926502240782871883e-02,3.728338085095230237e-01,7.880593359082019300e-02,-4.338133306776685572e-02,1.259323215594105412e-03
1.439202291135699974e-01,5.070292326077038836e-02,-4.272668475185448927e-02,7.600170331385805444e-02,-3.686628178964221347e-02,7.212283646591010067e-01,5.389501984623436964e-02,-5.605469027732954551e-02,-4.051076099289623728e-02,4.020017189396146717e-02,-2.677018158806518389e-02,1.946995568440846591e-01,-5.631955325369147891e-02,-5.287444410863652994e-02,1.872592128067432360e-02,4.406757597208844079e-01,1.274577120247551709e-01,1.028233894788752184e-01,-4.441443436988551374e-02,-4.370835318656158403e-02,-3.454929789367231635e-02,3.556382331169058997e-01,5.422043394444718833e-01,2.123717612427571400e-01,-2.106598348724098360e-02,-3.348674722913758117e-02,-4.271407133775245724e-02,3.239645959464855229e-01,3.260094935861310717e-01,9.812513090139354799e-02,1.276447709022214272e-01,9.071231985880148785e-02,-3.623680018521215074e-02,-3.271434283329172077e-02,-3.949448107249322465e-02,-4.464625622195803056e-02,1.086089549654125075e-01,-6.108360878601672150e-02,1.516511406647707838e-01,7.817441187876700281e-02,-3.645641824783079493e-02,6.148818561713258468e-01,5.353839410596315795e-02,-2.722651870219893258e-02,-4.884665239650460428e-02,7.253756446719443751e-01,-5.551477201499023517e-02,2.166145118872676301e-01,-4.125384651837829542e-02,2.008145356190577380e-01,-2.518253412491518531e-02,1.689627832107944427e-01,-3.903317815050320883e-02,-2.640001626081569380e-02,4.337958471308449027e-01,-1.691516598120592491e-02,-5.851850133587480074e-02,1.462732682417932327e-02,3.754890135120828032e-02,-6.336980742238597364e-02,3.119320851405518180e-01,-3.667167585640044442e-02,4.766200294848451507e-02,1.328804328004265338e-02,5.354277819225619073e-01,-3.184933456853012573e-02,4.547487333721760283e-01,1.199095648245327161e-01,-5.016462347620193052e-02,-3.479089285179835789e-02,1.272905471919973108e-01,-4.400976325771879111e-02,-4.358473337562519812e-02,-3.964485284854885744e-02,2.317734370371629105e-01,1.573919591741842205e-01,-1.899871083127753491e-02,1.321489211335308001e-01,3.557668782526372808e-02,7.046080831282185153e-03,-2.929286498086345128e-02,1.061592301741386690e-01,-2.313429047483738649e-02,1.011136440991244057e-01,-5.535463805659199266e-02,-2.120506660005834834e-02,-5.065286484235032721e-02,-3.800043353862442991e-02,8.793975576646419212e-02,2.924422021785002407e-02,-1.766964016613613991e-02,3.619766125798098977e-01,3.318074891984222341e-01,-4.909092868705491192e-02,1.811600223230745016e-02,-3.692042009267042929e-02,3.695925406031476124e-01,7.774262650061146418e-02,-4.115758558545446616e-02,3.920637976219394747e-04
