7.884009249496621852e-01,6.826292238430714532e-01,5.545481637931137797e-01,7.413888362865763693e-01,3.662592831891980927e-01,9.293378017077577047e-01,7.037612831736990149e-01,4.606828544184948249e-01,3.108811614981985549e-01,6.851287766438719506e-01,2.011331625667570899e-01,7.820437352037972190e-01,4.340660939503879767e-01,4.940792264255416399e-01,6.624139034776397317e-01,8.627095562367862458e-01,7.331799183384375418e-01,7.314629214302261762e-01,5.087771149619416677e-01,4.891335634872865379e-01,2.244063916336410669e-01,8.355315955545542517e-01,8.831249170958680450e-01,7.962185599423113880e-01,5.960580643385199329e-01,4.990833614813763308e-01,4.482862176537875665e-01,8.400890540673584539e-01,8.188902818889620683e-01,7.115136093568612541e-01,7.346705597589473502e-01,7.457110135520357286e-01,5.643100408937538059e-01,5.339360293038568628e-01,3.656248093928329279e-01,2.948292198752220927e-01,7.241353204201972371e-01,3.973145086342971810e-01,7.767452438244404345e-01,7.155916354157932924e-01,2.442892671649886660e-01,9.098736231102361183e-01,7.071392630744782748e-01,1.272908464788434779e-01,4.615318720748554648e-01,9.270374427441732124e-01,4.094985482042187708e-01,8.038612706212190373e-01,4.689455537803232654e-01,7.755964113606634847e-01,5.796960749922894784e-01,7.710610259158320323e-01,5.166887623361513526e-01,2.050486337676304949e-01,8.442996879985726899e-01,6.050887301769228843e-01,3.108100596247717062e-01,6.728079769995413129e-01,7.163239862396638680e-01,3.844279679123804860e-01,8.133749988133806008e-01,3.202125647682012577e-01,7.248663969347937108e-01,6.809067943076426710e-01,8.827046080059123279e-01,5.604213370230262115e-01,8.503233057527028738e-01,7.241542949822460384e-01,4.158866123485223665e-01,4.238277256441232432e-01,7.660005159203163716e-01,3.636281907073202202e-01,3.391647155981923345e-01,5.380407897333754352e-01,7.989414280850374306e-01,7.506920725161974062e-01,5.708727474472203856e-01,7.288262197985899693e-01,7.091156058390549743e-01,6.549776245071026182e-01,3.436903067485672647e-01,7.479998410064374603e-01,6.075626896729355853e-01,7.223681390448724038e-01,4.622036423729780075e-01,5.671868919062729164e-01,4.619725762638946520e-01,4.645589621298006899e-01,7.193076284697618172e-01,6.739813248814682245e-01,5.777512305743648380e-01,8.600849821423727226e-01,8.248616428214052831e-01,3.322592212020374913e-01,6.553914146738494262e-01,2.999370135232218293e-01,8.390004192095236180e-01,7.296320261837965226e-01,5.487849872954663200e-01,6.517627092908863107e-01
7.854370384733952992e-01,6.792611345873078577e-01,5.486871186098389863e-01,7.376164402778011553e-01,3.626379822686814913e-01,9.276427724701432620e-01,7.003534798747831358e-01,4.547992755301875634e-01,3.064584883438364882e-01,6.820004111702983041e-01,1.973674307651014648e-01,7.790109867347353445e-01,4.288053789514252312e-01,4.880841206427507517e-01,6.583347592109749513e-01,8.602050936995672137e-01,7.298766646306779071e-01,7.281705472223741760e-01,5.045233575705689866e-01,4.852421306099352072e-01,2.207045629957015698e-01,8.332489973836652020e-01,8.811577757261706001e-01,7.928519379616956186e-01,5.902563358754671086e-01,4.927339823265530772e-01,4.435551836929355618e-01,8.372695863410645201e-01,8.161016526583796393e-01,7.083057456726228329e-01,7.309415733352829792e-01,7.419175695983960539e-01,5.586337787243856878e-01,5.289609731203527287e-01,3.608887757909754468e-01,2.898220063168784888e-01,7.207214990065221594e-01,3.913207945858584447e-01,7.735588095071201931e-01,7.118020447061894629e-01,2.395310538036570513e-01,9.079666036117852723e-01,7.035162055792214542e-01,1.238533099830715772e-01,4.554388087530278906e-01,9.253253227887703325e-01,4.041048296454171629e-01,8.008626508182801196e-01,4.639605934237151508e-01,7.726681255013559957e-01,5.752342640409968677e-01,7.676475116351236805e-01,5.119133758310322468e-01,2.011730981651730088e-01,8.418829386644209878e-01,6.012335792306306992e-01,3.044890989536636061e-01,6.689198947159116226e-01,7.118263286602959372e-01,3.780320754245347636e-01,8.107756390949860670e-01,3.162435397514238855e-01,7.216289443723645780e-01,6.758385565246984861e-01,8.807231900686435244e-01,5.561216315053123527e-01,8.482591103864646209e-01,7.207108127365225991e-01,4.095315335063077211e-01,4.202354820179791117e-01,7.626026285951390538e-01,3.586460471860009602e-01,3.348253505515242368e-01,5.338792923470998542e-01,7.958448542898736155e-01,7.474203833811305930e-01,5.672659800013251097e-01,7.255410644367695783e-01,7.045613811551291183e-01,6.509966681442963532e-01,3.398478115741647709e-01,7.447784976775430055e-01,6.035151510716328938e-01,7.191838713956212326e-01,4.558766177895001714e-01,5.629133574593786493e-01,4.566052405171966977e-01,4.606361144557586385e-01,7.157192902523683564e-01,6.697579533509407934e-01,5.727863122867434820e-01,8.575517365809915971e-01,8.220137950481377631e-01,3.269862709212401630e-01,6.516452776092773735e-01,2.952703161964940759e-01,8.362573578552995324e-01,7.267975988349164584e-01,5.443624619235047923e-01,6.469596685890183219e-01
7.825036308487917092e-01,6.759543122710870433e-01,5.428532277492859048e-01,7.338369241938659249e-01,3.591113214405879384e-01,9.259872764752591356e-01,6.970011579907819943e-01,4.489720669126339159e-01,3.021337451361588156e-01,6.789188080365091693e-01,1.936997745267387272e-01,7.760182483922236640e-01,4.236152168968945197e-01,4.821275556719598621e-01,6.543100355294516612e-01,8.577409134249989187e-01,7.266173512623070874e-01,7.249220737052872732e-01,5.003401836861317564e-01,4.814261834617692415e-01,2.171176894963656179e-01,8.310042593336879335e-01,8.792365326834369332e-01,7.895243464928253241e-01,5.844685217979199710e-01,4.863960519003855398e-01,4.388935358352710203e-01,8.344833654043218862e-01,8.133614918650298176e-01,7.051485262287104927e-01,7.272511863756102590e-01,7.381581288963912080e-01,5.529849495755676525e-01,5.240265103788400713e-01,3.562431024569244209e-01,2.849126660297500724e-01,7.173595184335163077e-01,3.853992777891837584e-01,7.704085553783680540e-01,7.080623918483993640e-01,2.348649970861169389e-01,9.060947174536790882e-01,6.999487223184737150e-01,1.205422442675816858e-01,4.493890637739246796e-01,9.236466097290505495e-01,3.987816670502092320e-01,7.978893219247972235e-01,4.590354411350967001e-01,7.697797907413898022e-01,5.708217201236198690e-01,7.642767268466553743e-01,5.071918140171910450e-01,1.973982941522439694e-01,8.395076572060029552e-01,5.974457523114098390e-01,2.982520214105325307e-01,6.650644749246344967e-01,7.073508008307535233e-01,3.716995835585892860e-01,8.082267964043066133e-01,3.123724406387763386e-01,7.184026832306436017e-01,6.707879197165882434e-01,8.787830349494273330e-01,5.518788457986172347e-01,8.462411020800306716e-01,7.173242227480864930e-01,4.032247744578604798e-01,4.167134271219444797e-01,7.592440176284085407e-01,3.537469713508273883e-01,3.305756119095213386e-01,5.297874807632770855e-01,7.927864149537577898e-01,7.442007897698882379e-01,5.637235802188560463e-01,7.223059022059158396e-01,7.000380426148202773e-01,6.470746832653592184e-01,3.360878442747117778e-01,7.415983639690356677e-01,5.995331847562335170e-01,7.160505412112617707e-01,4.495905146997677959e-01,5.586913590836171117e-01,4.512924557762595379e-01,4.567901201721986659e-01,7.121691853879490441e-01,6.655818657443194342e-01,5.678372235804214352e-01,8.550535350365652265e-01,8.192050313403956840e-01,3.218033837100750527e-01,6.479532015529152478e-01,2.906722266789043552e-01,8.335570567937284903e-01,7.239995624924238093e-01,5.400018364437356722e-01,6.421820630604301305e-01
7.796027028739249687e-01,6.727112429134906035e-01,5.370487404270147813e-01,7.300517453085818564e-01,3.556820446173896144e-01,9.243733801155625818e-01,6.937067378277630425e-01,4.432038834100588409e-01,2.979098282100341999e-01,6.758861588464563086e-01,1.901328250978182310e-01,7.730676925372896857e-01,4.184983470481753454e-01,4.762119342631620511e-01,6.503422210257230329e-01,8.553191821260784922e-01,7.234042154107803713e-01,7.217197342611328947e-01,4.962302148446457450e-01,4.776883239156635708e-01,2.136487108438496485e-01,8.287994289865268094e-01,8.773633651228026631e-01,7.862380262917585405e-01,5.786966814806200343e-01,4.800715910134384368e-01,4.343039014111077512e-01,8.317324743815200927e-01,8.106721115468481509e-01,7.020442586171202759e-01,7.236016323758488467e-01,7.344348690678277336e-01,5.473657817008495963e-01,5.191349212750213660e-01,3.516906907536260229e-01,2.801042042410158972e-01,7.140517630700684570e-01,3.795528393662954136e-01,7.672966116891486443e-01,7.043750958166845599e-01,2.302938871236777096e-01,9.042599769792398767e-01,6.964392839885210629e-01,1.173606153756994314e-01,4.433851147218055844e-01,9.220032684765658848e-01,3.935317987514178606e-01,7.949432242553320371e-01,4.541726413902121284e-01,7.669335489630673131e-01,5.664608189146933537e-01,7.609509576592904390e-01,5.025265278635627775e-01,1.937269300893939006e-01,8.371759915929275486e-01,5.937278466944573285e-01,2.921018757917882014e-01,6.612438086109962976e-01,7.028994834895839761e-01,3.654332816972450382e-01,8.057307723665475541e-01,3.086020857589505395e-01,7.151892587033907844e-01,6.657569595650438821e-01,8.768862444442483417e-01,5.476954384389692843e-01,8.442714456632451903e-01,7.139970021731414374e-01,3.969688966007599018e-01,4.132639407067238979e-01,7.559268990450015435e-01,3.489337798270935043e-01,3.264182636694860640e-01,5.257679760008084902e-01,7.897682871275957250e-01,7.410356831802602517e-01,5.602479974363798743e-01,7.191230637257611802e-01,6.955478247372266498e-01,6.432142101160908121e-01,3.324129566370252475e-01,7.384616294565941041e-01,5.956193994639142897e-01,7.129704672180485758e-01,4.433478090202249700e-01,5.545232596394331637e-01,4.460367387893023894e-01,4.530235901847737279e-01,7.086594943158579518e-01,6.614554693320864320e-01,5.629058711487271438e-01,8.525924584857891286e-01,8.164375243506539759e-01,3.167135241902800935e-01,6.443175900606120665e-01,2.861451738746366713e-01,8.309017462863561576e-01,7.212399239812087304e-01,5.357056610299897326e-01,6.374320181772796801e-01
7.767362553468695197e-01,6.695344125336003538e-01,5.312759058585866390e-01,7.262623608957613497e-01,3.523528957115591997e-01,9.228031497835108565e-01,6.904726396917937326e-01,4.374973798666876301e-01,2.937896339003314150e-01,6.729046552040921503e-01,1.866692137244896077e-01,7.701614915309614728e-01,4.134575086666472665e-01,4.703396591663508430e-01,6.464338042924427929e-01,8.529420665158037318e-01,7.202394942535531586e-01,7.185657622720790227e-01,4.921960725821271088e-01,4.740311538444936801e-01,2.103005667463702100e-01,8.266365539240870808e-01,8.755404501994037414e-01,7.829952181145530821e-01,5.729428742983093681e-01,4.737626204762769300e-01,4.297889077507597300e-01,8.290189963970493459e-01,8.080358237417708533e-01,6.989952504298491132e-01,7.199951448319187319e-01,7.307499677345125066e-01,5.417785033537825257e-01,5.142884860045991990e-01,3.472344420440267587e-01,2.753996261778552390e-01,7.108006172850682702e-01,3.737843604392157570e-01,7.642251086904280344e-01,7.007425755853070592e-01,2.258205140276487721e-01,9.024643945317905036e-01,6.929903612856499473e-01,1.143113893507505946e-01,4.374294391809305238e-01,9.203972639428692482e-01,3.883579630818667638e-01,7.920262981244470257e-01,4.493747386648061504e-01,7.641315420486914922e-01,5.621539360887529702e-01,7.576724901818919777e-01,4.979199683390827524e-01,1.901617143371736041e-01,8.348900897948042799e-01,5.900824596549711920e-01,2.860417108938402841e-01,6.574599867602836101e-01,6.984744573753346453e-01,3.592359592232033383e-01,8.032898686069153138e-01,3.049352934406389104e-01,7.119903159843666840e-01,6.607477517517975629e-01,8.750349203490916938e-01,5.435738679623970393e-01,8.423523059659531187e-01,7.107316281678914827e-01,3.907664613325848579e-01,4.098894025230224170e-01,7.526534888697954395e-01,3.442092892400933635e-01,3.223560698287208925e-01,5.218233990785959842e-01,7.867926478622935260e-01,7.379274551100367674e-01,5.568416809904637166e-01,7.159948796160383599e-01,6.910929620414471009e-01,6.394177889422907324e-01,3.288257004479224199e-01,7.353704837158978602e-01,5.917764039318519353e-01,7.099459681422365387e-01,4.371509766673161157e-01,5.504114219872717761e-01,4.408406063045445245e-01,4.493391353991366688e-01,7.051923974754489288e-01,6.573811713847238503e-01,5.579941616849893871e-01,8.501705879053590431e-01,8.137134467313884567e-01,3.117196569835936626e-01,6.407408466882171805e-01,2.816915866878753616e-01,8.282936565947284224e-01,7.185206901261620427e-01,5.314764858560983019e-01,6.327116594117258019e-01
7.739062890656992488e-01,6.664263071504986646e-01,5.255369732595628340e-01,7.224702282292164712e-01,3.491266186355693191e-01,9.212786518715609940e-01,6.873012838889418497e-01,4.318552111267456861e-01,2.897760585419192902e-01,6.699764887133689006e-01,1.833115716529025441e-01,7.673018177342668666e-01,4.084954410136902858e-01,4.645131331315198731e-01,6.425872739222646679e-01,8.506117333071722131e-01,7.171254249680812931e-01,7.154623911202935282e-01,4.882403784345921705e-01,4.704572751211351100e-01,2.070761969121439894e-01,8.245176817282733328e-01,8.737699650683765640e-01,7.797981627172672070e-01,5.672091596257298196e-01,4.674711610994665700e-01,4.253511821845410990e-01,8.263450145753000742e-01,8.054549404877342500e-01,6.960038092588934910e-01,7.164339572397400158e-01,7.271056025182526250e-01,5.362253427879170031e-01,5.094894847632762680e-01,3.428772576910733005e-01,2.708019370674473736e-01,7.076084654474052993e-01,3.680967221299675796e-01,7.611961766331711843e-01,6.971672501285287593e-01,2.214476679093399236e-01,9.007099824546540567e-01,6.896044249061468179e-01,1.113975322360610948e-01,4.315245147355597499e-01,9.188305610395134382e-01,3.832628983743793238e-01,7.891404838467042104e-01,4.446442774346236471e-01,7.613759118805650816e-01,5.579034473203341449e-01,7.544436105233234269e-01,4.933745864126863334e-01,1.867053552561339369e-01,8.326520997812428826e-01,5.865121884681490094e-01,2.800745755130990000e-01,6.537151003577830188e-01,6.940778032265533248e-01,3.531104055191660041e-01,8.009063867506160950e-01,3.013748820125337069e-01,7.088075002673318581e-01,6.557623719585821132e-01,8.732311644599423106e-01,5.395165929049293707e-01,8.404858478179988435e-01,7.075305778885407904e-01,3.846200300509151626e-01,4.065921923215450318e-01,7.494260031276673839e-01,3.395763162151214098e-01,3.183917943845286369e-01,5.179563710155412615e-01,7.838616742087574085e-01,7.348784970570082509e-01,5.535070802176743632e-01,7.129236804964801388e-01,6.866756890465804952e-01,6.356879599897589106e-01,3.253286274942206457e-01,7.323271163226259262e-01,5.880068068972237327e-01,7.069793627100808830e-01,4.310024935574862104e-01,5.463582089875785863e-01,4.357065750702052709e-01,4.457393667209408883e-01,7.017700753060764907e-01,6.533613791727140852e-01,5.531040018825371662e-01,8.477900042719710427e-01,8.110349711350745006e-01,3.068247467117541372e-01,6.372253749915797183e-01,2.773138940228049854e-01,8.257350179803910617e-01,7.158438677521741234e-01,5.273168610958922642e-01,6.280231122359273277e-01
7.711148048284887091e-01,6.633894127832676846e-01,5.198341918455040567e-01,7.186768045827593987e-01,3.460059573018925971e-01,9.198019527721708055e-01,6.841950907252749570e-01,4.262800320344583005e-01,2.858719984696667105e-01,6.671038509782390991e-01,1.800625301292066160e-01,7.644908435082342635e-01,4.036148833506841282e-01,4.587347589086626654e-01,6.388051185078424954e-01,8.483303492131818446e-01,7.140642447318205077e-01,7.124118541879445043e-01,4.843657539380572530e-01,4.669692896184634012e-01,2.039785410493875628e-01,8.224448599809908167e-01,8.720540868848575267e-01,7.766491008559592846e-01,5.614975968376235693e-01,4.611992336935725190e-01,4.209933520427660558e-01,8.237126120406624841e-01,8.029317738226745549e-01,6.930722426962502292e-01,7.129203030952330211e-01,7.235039510408552976e-01,5.307085282568038132e-01,5.047401977467552703e-01,3.386220390577121542e-01,2.663141421369716877e-01,7.044776919259693182e-01,3.624928055605731725e-01,7.582119457683441643e-01,6.936515384206118906e-01,2.171781388800607393e-01,8.989987530911536240e-01,6.862839455462982352e-01,1.086220100749566986e-01,4.256728189699531817e-01,9.173051246780514756e-01,3.782493429617793113e-01,7.862877217366660565e-01,4.399838021754092221e-01,7.586688003409912673e-01,5.537117282839721932e-01,7.512666047924484447e-01,4.888928330533088840e-01,1.833605612068257840e-01,8.304641695218530906e-01,5.830196304091885828e-01,2.742035184459740704e-01,6.500112403887812196e-01,6.897116017817874756e-01,3.470594099678344091e-01,7.985826284228559890e-01,2.979236698033274067e-01,7.056424567460469754e-01,6.508028958671298048e-01,8.714770785727854463e-01,5.355260718025952604e-01,8.386742360492274173e-01,7.043963284912938549e-01,3.785321641533300197e-01,4.033746898529967373e-01,7.462466578434948650e-01,3.350376773774718098e-01,3.145282013342118876e-01,5.141695128305460161e-01,7.809775432178938104e-01,7.318912005189651682e-01,5.502466444545792701e-01,7.099117969868197209e-01,6.822982402717258088e-01,6.320272635042955001e-01,3.219242895627373313e-01,7.293337168524578473e-01,5.843132170972066275e-01,7.040729696478364996e-01,4.249048356071796206e-01,5.423659835007986763e-01,4.306371618345041785e-01,4.422268950558394529e-01,6.983947082470947088e-01,6.493984999665398661e-01,5.482372984346994826e-01,8.454527885623209782e-01,8.084042702141880365e-01,3.020317579964997834e-01,6.337735785265492527e-01,2.730145247836099354e-01,8.232280607048905186e-01,7.132114636841361266e-01,5.232293369232029479e-01,6.233685021220429778e-01
7.683638034333116762e-01,6.604262154509890070e-01,5.141698108319714411e-01,7.148835472302019767e-01,3.429936556230015476e-01,9.183751188777968810e-01,6.811564805068605066e-01,4.207744974340508204e-01,2.820803500184423385e-01,6.642889336026543967e-01,1.769247203995514550e-01,7.617307412138909495e-01,3.988185749390084633e-01,4.530069392477726331e-01,6.350898266418294469e-01,8.461000809468298689e-01,7.110581907222260911e-01,7.094163848571993780e-01,4.805748206285382906e-01,4.635697992093538722e-01,2.010105388663174786e-01,8.204201362641441175e-01,8.703949928039820261e-01,7.735502732866869069e-01,5.558102453087324646e-01,4.549488590691598833e-01,4.167180446557484097e-01,8.211238719175263379e-01,8.004686357845275380e-01,6.902028583339155920e-01,7.094564158943172938e-01,7.199471909241270673e-01,5.252302880139934071e-01,5.000429051507387923e-01,3.344716875068897144e-01,2.619392466136073461e-01,7.014106810896494348e-01,3.569754918530551047e-01,7.552745463469119347e-01,6.901978594358179064e-01,2.130147170511207388e-01,8.973327187846116271e-01,6.830313939023902048e-01,1.059877889107632420e-01,4.198768294683708491e-01,9.158229197700358259e-01,3.733200351768898861e-01,7.834699521088943630e-01,4.353958573629074236e-01,7.560123493122723470e-01,5.495811546542025416e-01,7.481437590981298014e-01,4.844771592298854346e-01,1.801300405497998358e-01,8.283284469862439714e-01,5.796073827532874922e-01,2.684315884888754944e-01,6.463504978385644639e-01,6.853779337795844473e-01,3.410857619519098161e-01,7.963208952488409764e-01,2.945844751417122098e-01,7.024968306142720387e-01,6.458713991591727988e-01,8.697747644836056891e-01,5.316047631914229132e-01,8.369196354894828938e-01,7.013313571323541717e-01,3.725054250374085218e-01,4.002392748680823620e-01,7.431176690421547049e-01,3.305961893524386741e-01,3.107680546750732353e-01,5.104654455425118309e-01,7.781424319406083923e-01,7.289679569936974302e-01,5.470628230377450052e-01,7.069615597067894219e-01,6.779628502359813513e-01,6.284382397316998770e-01,3.186152384402896054e-01,7.263924748810726140e-01,5.806982432689772322e-01,7.012291076817580571e-01,4.188604787328409351e-01,5.384371083873770170e-01,4.256348833456604086e-01,4.388043313094853737e-01,6.950684767378577655e-01,6.454949410366830342e-01,5.433959580348046714e-01,8.431610217531044782e-01,8.058235166212043277e-01,2.973436554595688674e-01,6.303878608489748014e-01,2.687959078744744934e-01,8.207750150297721259e-01,7.106254847469382074e-01,5.192164635118611260e-01,6.187499545422312508e-01
7.656552856782425920e-01,6.575392011727448915e-01,5.085460794345256774e-01,7.110919134453563828e-01,3.400924575113688508e-01,9.170002165808966987e-01,6.781878735397661728e-01,4.153412621697484264e-01,2.784040095231151701e-01,6.615339281905673330e-01,1.739007737100866091e-01,7.590236832122652100e-01,3.941092550400430161e-01,4.473320768988433560e-01,6.314438869168793600e-01,8.439230952211140835e-01,7.081095001167537761e-01,7.064782165102263534e-01,4.768702000420515508e-01,4.602614057666818970e-01,1.981751300711504515e-01,8.184455581596381535e-01,8.687948599808864580e-01,7.705039207655083322e-01,5.501491644137983528e-01,4.487220580367939360e-01,4.125278873538023028e-01,8.185808773302819530e-01,7.980678384112295243e-01,6.873979637638862883e-01,7.060445291329131567e-01,7.164374997898751429e-01,5.197928503130365696e-01,4.953998871709293650e-01,3.304291044015525980e-01,2.576802557245335690e-01,6.984098173073352012e-01,3.515476621294358894e-01,7.523861086198398995e-01,6.868086321484089263e-01,2.089601925338295529e-01,8.957138918783511539e-01,6.798492406707092872e-01,1.034978347868065474e-01,4.141390238150727265e-01,9.143859112270191769e-01,3.684777133525347081e-01,7.806891152779513732e-01,4.308829874728630216e-01,7.534087006767112848e-01,5.455141021055605055e-01,7.450773595492311552e-01,4.801300159113512933e-01,1.770165016456069496e-01,8.262470801440252588e-01,5.762780427756432067e-01,2.627618344382131044e-01,6.427349636924196696e-01,6.810788799584918118e-01,3.351922508540938206e-01,7.941234888537770376e-01,2.913601163563803720e-01,6.993722670657677165e-01,6.409699575164434782e-01,8.681263239883881822e-01,5.277551256074413111e-01,8.352242109686102145e-01,6.983381409679262353e-01,3.665423741007302616e-01,3.971883271175068453e-01,7.400412527485243919e-01,3.262546687653162802e-01,3.071141184044152150e-01,5.068467901703405110e-01,7.753585174278073699e-01,7.261111579789952808e-01,5.439580653037386915e-01,7.040752992761221130e-01,6.736717534584460987e-01,6.249234289177719726e-01,3.154040259136947633e-01,7.235055799841493274e-01,5.771644941497129366e-01,6.984500955381007792e-01,4.128718988509147425e-01,5.345739465077589125e-01,4.207022563518933445e-01,4.354742863875317727e-01,6.917935612177197324e-01,6.416531096536262080e-01,5.385818873761819559e-01,8.409167848210172824e-01,8.032948830085988590e-01,2.927634037226997110e-01,6.270706255147056041e-01,2.646604721995831633e-01,8.183781112165821048e-01,7.080879377654710760e-01,5.152807910356982379e-01,6.141695949686508671e-01
7.629912523613552322e-01,6.547308559676172646e-01,5.029652468687280109e-01,7.073033605020345727e-01,3.373051068794669094e-01,9.156793122739277369e-01,6.752916901300595187e-01,4.099829810857762991e-01,2.748458733185538128e-01,6.588410263459301142e-01,1.709933213069616820e-01,7.563718418643847752e-01,3.894896629151674561e-01,4.417125746118680807e-01,6.278697879256458503e-01,8.418015587490319529e-01,7.052204100928590735e-01,7.035995825291930794e-01,4.732545137146131342e-01,4.570467111633229051e-01,1.954752543721028357e-01,8.165231732493777317e-01,8.672558655707068853e-01,7.675122840484815967e-01,5.445164135275631923e-01,4.425208514070398391e-01,4.084255074672417662e-01,8.160857114033196469e-01,7.957316937407165058e-01,6.846598665781589155e-01,7.026868763069403778e-01,7.129770552599062894e-01,5.143984434074837520e-01,4.908134240030297968e-01,3.264971911046471442e-01,2.535401746969296322e-01,6.954774849479161691e-01,3.462121975117378181e-01,7.495487628380935741e-01,6.834862755326468475e-01,2.050173554394966180e-01,8.941442847156950702e-01,6.767399565475417100e-01,1.011551137464122563e-01,4.084618795943187886e-01,9.129960639605544381e-01,3.637251158215371594e-01,7.779471515583992192e-01,4.264477369810205643e-01,7.508599963166109337e-01,5.415129463125814002e-01,7.420696922546154983e-01,4.758538540666417682e-01,1.740226528547978158e-01,8.242222169648062424e-01,5.730342077514536392e-01,2.571973050903966218e-01,6.391667289356329773e-01,6.768165210570571411e-01,3.293816660570876853e-01,7.919927108628705970e-01,2.882534117760242043e-01,6.962704112942945667e-01,6.361006466206742260e-01,8.665338588831178468e-01,5.239796175866791028e-01,8.335901273164538772e-01,6.954191571542138739e-01,3.606455727408742762e-01,3.942242263519751266e-01,7.370196249874809702e-01,3.220159322413986835e-01,3.035691565195404729e-01,5.033161677329336392e-01,7.726279767303969592e-01,7.233231949726491861e-01,5.409348205891273409e-01,7.012553463145505539e-01,6.694271844582186937e-01,6.214853713083116071e-01,3.122932037697699337e-01,7.206752217373671998e-01,5.737145784765902423e-01,6.957382519431195567e-01,4.069415718778455204e-01,5.307788607223895561e-01,4.158417976014222028e-01,4.322393711956316609e-01,6.885721421260349029e-01,6.378754130878514506e-01,5.337969931521598932e-01,8.387221587427553526e-01,8.008205420288472265e-01,2.882939674076304692e-01,6.238242760795910113e-01,2.606106466631201157e-01,8.160395795268661212e-01,7.056008295646253314e-01,5.114248696685449458e-01,6.096295488734605472e-01
7.603737042807239277e-01,6.520036658546882746e-01,4.974295623501391872e-01,7.035193456740486129e-01,3.346343476397684036e-01,9.144144723493469185e-01,6.724703505838081075e-01,4.047023090263599521e-01,2.714088377396272067e-01,6.562124196726949465e-01,1.682049944363263327e-01,7.537773895312777084e-01,3.849625378257616748e-01,4.361508351368404979e-01,6.243700182607826443e-01,8.397376382435810527e-01,7.023931578279977161e-01,7.007827162962673162e-01,4.697303831822393638e-01,4.539283172721523818e-01,1.929138514773914848e-01,8.146550291152677703e-01,8.657801867285793707e-01,7.645776038916648476e-01,5.389140520247690525e-01,4.363472599904628657e-01,4.044135323263808313e-01,8.136404572610291819e-01,7.934625138109248077e-01,6.819908743687300712e-01,6.993856909123190579e-01,7.095680349560276046e-01,5.090492955508857387e-01,4.862857958427425076e-01,3.226788489791200809e-01,2.495220087579748669e-01,6.926160683802818907e-01,3.409719791219835705e-01,7.467646392526384735e-01,6.802332085627936786e-01,2.011889958794317035e-01,8.926259096399661308e-01,6.737060122291740338e-01,9.896259183290641304e-02,4.028478743903691206e-01,9.116553428821942973e-01,3.590649809167207329e-01,7.752460012648001442e-01,4.220926503631248217e-01,7.483683781142740354e-01,5.375800629498008743e-01,7.391230433231462671e-01,4.716511246646920563e-01,1.711512025379234303e-01,8.222560054181965450e-01,5.698784749559162588e-01,2.517410492418361567e-01,6.356478845534911937e-01,6.725929378138277848e-01,3.236567969435930059e-01,7.899308629013273020e-01,2.852671797293360734e-01,6.931929084936128138e-01,6.312655421535974254e-01,8.649994709637794932e-01,5.202806976651649373e-01,8.320195493628586014e-01,6.925768828474213601e-01,3.548175823554200470e-01,3.913493523221921455e-01,7.340550017839017061e-01,3.178827964059802169e-01,3.001359330177515994e-01,4.998761992491927986e-01,7.699529868992831538e-01,7.206064594724491679e-01,5.379955382304779654e-01,6.985040314418075047e-01,6.652313777543980011e-01,6.181266071491186009e-01,3.092853237953326340e-01,7.179035897164055546e-01,5.703511049867863170e-01,6.930958956230690582e-01,4.010719737300780241e-01,5.270542138917140296e-01,4.110560238424665336e-01,4.291021966394382159e-01,6.854063999021572373e-01,6.341642586098411583e-01,5.290431820560672627e-01,8.365792244950143175e-01,7.984026663344249153e-01,2.839383111360995193e-01,6.206512160994802629e-01,2.566488601692698546e-01,8.137616502221700632e-01,7.031661669692915728e-01,5.076512495842325778e-01,6.051319417288189006e-01
